LEBTECH,2013-09-20,1.43,1.43,1.43,1.43,300.0
LEBTECH,2013-11-07,1.38,1.38,1.38,1.38,100.0
LEBTECH,2014-06-19,1.38,1.38,1.38,1.38,2400.0
LEBTECH,2014-07-30,1.25,1.25,1.25,1.25,1000.0
LEBTECH,2014-08-05,1.35,1.38,1.35,1.38,200.0
LEBTECH,2014-09-05,1.19,1.19,1.19,1.19,100.0
LEBTECH,2014-09-11,1.21,1.3,1.21,1.3,800.0
LEBTECH,2014-09-29,1.32,1.37,1.32,1.37,600.0
LEBTECH,2014-10-14,1.39,1.43,1.37,1.43,2200.0
LEBTECH,2014-12-10,1.22,1.22,1.22,1.22,500.0
LEBTECH,2014-12-11,1.3,1.5,1.3,1.5,1200.0
LEBTECH,2015-02-26,1.45,1.45,1.45,1.45,100.0
LEBTECH,2015-04-03,1.5,1.5,1.5,1.5,300.0
LEBTECH,2015-04-08,1.28,1.28,1.06,1.1,800.0
LEBTECH,2015-04-09,1.16,1.33,1.16,1.33,3200.0
LEBTECH,2015-04-13,1.38,1.4,1.38,1.4,200.0
LEBTECH,2015-04-14,1.42,1.45,1.42,1.45,200.0
LEBTECH,2015-07-02,1.44,1.44,1.44,1.44,100.0
LEBTECH,2015-12-02,1.23,1.23,1.23,1.23,100.0
LEBTECH,2015-12-03,1.09,1.46,1.09,1.46,1100.0
LEBTECH,2015-12-09,1.36,1.5,1.36,1.5,500.0
LEBTECH,2016-03-01,1.52,1.54,1.52,1.54,2900.0
LEBTECH,2016-07-01,1.21,1.21,1.21,1.21,200.0
LEBTECH,2016-07-04,1.39,1.54,1.39,1.54,300.0
LEBTECH,2016-10-05,1.5,1.5,1.5,1.5,100.0
LEBTECH,2016-10-06,1.3,1.3,1.3,1.3,100.0
LEBTECH,2016-10-07,1.2,1.25,1.01,1.25,1600.0
LEBTECH,2016-10-11,1.41,1.41,1.34,1.38,700.0
LEBTECH,2016-10-12,1.54,1.54,1.45,1.51,600.0
LEBTECH,2017-07-07,1.39,1.39,1.39,1.39,100.0
LEBTECH,2017-07-12,1.5,1.5,1.5,1.5,100.0
LEBTECH,2017-11-24,1.4,1.4,1.4,1.4,100.0
LEBTECH,2018-01-05,1.4,1.6,1.4,1.6,300.0
LEBTECH,2018-01-08,1.68,1.68,1.4,1.4,400.0
LEBTECH,2018-01-09,1.3,1.3,1.3,1.3,200.0
LEBTECH,2018-01-12,1.3,1.3,1.3,1.3,200.0
LEBTECH,2018-02-27,1.22,1.22,1.22,1.22,100.0
LEBTECH,2018-03-14,1.16,1.16,1.16,1.16,100.0
