MALAKOF,2015-05-15,1.8100,1.8400,1.7800,1.8000,312931100
MALAKOF,2015-05-18,1.8000,1.8000,1.7700,1.8000,77138500
MALAKOF,2015-05-19,1.7900,1.8000,1.7300,1.7600,79372900
MALAKOF,2015-05-20,1.7500,1.7500,1.6300,1.7200,113471600
MALAKOF,2015-05-21,1.7000,1.7300,1.6800,1.7000,19809800
MALAKOF,2015-05-22,1.7000,1.7500,1.6900,1.7100,10422900
MALAKOF,2015-05-25,1.7100,1.7400,1.7100,1.7300,7803300
MALAKOF,2015-05-26,1.7200,1.7500,1.7100,1.7400,12324300
MALAKOF,2015-05-27,1.7300,1.7500,1.7200,1.7500,8840900
MALAKOF,2015-05-28,1.7600,1.7700,1.7400,1.7600,9881500
MALAKOF,2015-05-29,1.7600,1.8000,1.7500,1.7700,17171700
MALAKOF,2015-06-01,1.7800,1.8200,1.7700,1.8100,6936400
MALAKOF,2015-06-02,1.8100,1.9100,1.8100,1.8600,39483100
MALAKOF,2015-06-03,1.8700,1.8800,1.8500,1.8600,11483800
MALAKOF,2015-06-05,1.8700,1.8800,1.8500,1.8700,8559900
MALAKOF,2015-06-08,1.8700,1.8700,1.8500,1.8600,10947700
MALAKOF,2015-06-09,1.8600,1.8800,1.8200,1.8300,10903600
MALAKOF,2015-06-10,1.8000,1.8200,1.7600,1.8100,4121300
MALAKOF,2015-06-11,1.8200,1.8200,1.7800,1.8100,3129500
MALAKOF,2015-06-15,1.8100,1.8200,1.7900,1.8000,5356600
MALAKOF,2015-06-16,1.8000,1.8000,1.7700,1.8000,4456600
MALAKOF,2015-06-17,1.8000,1.8000,1.7800,1.7900,4360800
MALAKOF,2015-06-18,1.7900,1.8100,1.7900,1.8100,1568900
MALAKOF,2015-06-26,1.7900,1.8100,1.7800,1.8000,6981300
MALAKOF,2015-06-29,1.7800,1.8000,1.7500,1.8000,6618800
MALAKOF,2015-07-01,1.7600,1.8000,1.7600,1.8000,4117800
MALAKOF,2015-07-02,1.7900,1.8000,1.7600,1.8000,4356000
MALAKOF,2015-07-03,1.7800,1.7900,1.7700,1.7700,1416600
MALAKOF,2015-07-06,1.7700,1.8000,1.7500,1.7900,3959600
MALAKOF,2015-07-07,1.7900,1.8000,1.7700,1.7900,7264500
MALAKOF,2015-07-08,1.7800,1.7900,1.7600,1.7600,4254600
MALAKOF,2015-07-09,1.7600,1.7800,1.7500,1.7700,1180500
MALAKOF,2015-07-10,1.7700,1.7800,1.7600,1.7800,1835900
MALAKOF,2015-07-13,1.7800,1.8000,1.7700,1.8000,1520700
MALAKOF,2015-07-14,1.7900,1.8000,1.7800,1.8000,4425900
MALAKOF,2015-07-15,1.7900,1.8000,1.7800,1.7900,737000
MALAKOF,2015-07-16,1.7900,1.7900,1.7700,1.7700,1400600
